,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
84,20210726,688665.SH,102.76,109.78,102.76,106.35,104.5,1.85,1.7703,7036.4,75299.416,4.8907,0.92,110.578,8334.95,111.972,7241.369,117.753,9067.4345,109.6102,8331.1535,91.2305,9890.9766,,,,,,
85,20210723,688665.SH,112.4,112.4,96.87,104.5,112.4,-7.9,-7.0285,16661.85,170887.491,11.5809,2.93,111.67,7630.456,112.759,7248.445,119.4205,9101.7115,109.226,8420.9503,90.897,10162.1497,,,,,,
86,20210722,688665.SH,115.5,119.9,112.17,112.4,118.19,-5.79,-4.8989,6303.46,72010.56,4.3813,1.1,112.798,5681.254,113.807,6357.308,120.762,8597.1755,108.8668,8445.962,90.5519,10394.4623,,,,,,
87,20210721,688665.SH,111.12,119.0,110.51,118.19,111.45,6.74,6.0476,7590.61,87940.382,5.2759,1.35,112.784,5717.302,114.297,6557.235,121.4285,8580.838,108.2622,8559.8692,90.1128,10795.1943,,,,,,
88,20210720,688665.SH,115.0,115.0,107.21,111.45,111.81,-0.36,-0.322,4082.43,44862.201,2.8375,0.66,112.256,5629.83,114.348,7104.401,122.104,8598.6125,107.559,8702.8375,89.5169,10954.2004,,,,,,
89,20210719,688665.SH,111.85,112.85,109.3,111.81,110.14,1.67,1.5163,3513.93,39101.347,2.4424,0.51,113.366,6147.788,114.503,8110.092,122.7565,9179.818,106.8282,8722.3543,88.9873,11249.5537,,,,,,
90,20210716,688665.SH,111.11,115.19,108.2,110.14,112.33,-2.19,-1.9496,6915.84,76941.061,4.8069,0.98,113.848,6866.434,114.952,10393.115,123.2625,9463.5805,106.1038,8862.7577,88.5022,11664.2858,,,,,,
91,20210715,688665.SH,115.55,116.35,109.56,112.33,115.55,-3.22,-2.7867,6483.7,72902.639,4.5065,0.88,114.816,7033.362,117.439,10317.948,123.5065,9480.3315,105.4348,8951.771,87.9574,12025.7609,,,,,,
92,20210714,688665.SH,116.8,116.8,110.0,115.55,117.0,-1.45,-1.2393,7153.25,81369.588,4.9719,0.83,115.81,7397.168,119.694,10332.941,123.3685,9404.487,104.6777,8974.6273,87.3441,12585.7244,,,,,,
93,20210713,688665.SH,112.25,119.21,111.11,117.0,114.22,2.78,2.4339,6672.22,76811.015,4.6376,0.66,116.44,8578.972,121.754,10547.971,123.0425,9566.512,103.8512,9044.6328,86.6665,13332.2111,,,,,,
94,20210712,688665.SH,115.0,118.49,111.45,114.22,114.98,-0.76,-0.661,7107.16,81560.611,4.9399,0.51,115.64,10072.396,123.534,10893.5,122.5365,9563.8945,102.9862,9234.122,86.1515,14383.0934,,,,,,
95,20210709,688665.SH,115.0,116.84,108.5,114.98,117.3,-2.32,-1.9778,7750.48,87688.553,5.387,0.57,116.056,13919.796,126.082,10954.978,122.3505,9857.6395,102.0825,9251.078,,,,,,,,
96,20210708,688665.SH,118.7,122.5,116.0,117.3,118.7,-1.4,-1.1794,8302.73,98646.576,5.7709,0.63,120.062,13602.534,127.717,10837.043,122.1595,9845.243,101.1327,9290.57,,,,,,,,
97,20210707,688665.SH,111.8,122.01,108.02,118.7,113.0,5.7,5.0442,13062.27,151757.901,9.079,1.04,123.578,13268.714,128.56,10604.441,121.5445,9765.214,100.1557,9304.2307,,,,,,,,
98,20210706,688665.SH,114.0,117.5,107.2,113.0,116.3,-3.3,-2.8375,14139.34,157571.818,9.8276,1.21,127.068,12516.97,129.86,10092.824,120.885,9590.363,99.1875,9358.4493,,,,,,,,
99,20210705,688665.SH,135.76,139.6,113.0,116.3,135.01,-18.71,-13.8582,26344.16,318071.976,18.3106,3.3,131.428,11714.604,131.01,10249.544,120.8855,9219.2935,98.2803,9270.6248,,,,,,,,
100,20210702,688665.SH,131.99,137.0,127.88,135.01,134.88,0.13,0.0964,6164.17,81803.214,4.2844,0.76,136.108,7990.16,131.573,8534.046,120.9,8221.762,97.3572,8955.2827,,,,,,,,
101,20210701,688665.SH,137.34,143.35,133.5,134.88,136.15,-1.27,-0.9328,6633.63,90925.033,4.6107,0.84,135.372,8071.552,129.574,8642.715,119.6745,8253.503,96.1158,9007.667,,,,,,,,
102,20210630,688665.SH,137.1,141.44,132.56,136.15,134.8,1.35,1.0015,9303.55,127097.9,6.4665,1.21,133.542,7940.168,127.043,8476.033,118.5805,8259.863,94.8968,9057.5365,,,,,,,,
103,20210629,688665.SH,142.42,142.42,132.91,134.8,139.7,-4.9,-3.5075,10127.51,138758.353,7.0392,1.15,132.652,7668.678,124.331,8585.053,117.533,8219.231,93.6268,9068.0733,,,,,,,,
104,20210628,688665.SH,131.3,144.32,130.28,139.7,131.33,8.37,6.3733,7721.94,107168.87,5.3672,0.85,130.592,8784.484,121.539,8234.289,116.8785,8102.391,92.4072,9078.6777,,,,,,,,
105,20210625,688665.SH,123.2,133.58,120.78,131.33,125.73,5.6,4.454,6571.13,85769.63,4.5673,0.71,127.038,9077.932,118.619,8760.301,115.3785,8020.0875,91.1288,9264.9217,,,,,,,,
106,20210624,688665.SH,130.0,134.99,124.53,125.73,131.7,-5.97,-4.533,5976.71,76947.932,4.1541,0.66,123.776,9213.878,116.602,8853.443,114.338,8288.938,90.0257,9335.0042,,,,,,,,
107,20210623,688665.SH,125.0,132.53,123.1,131.7,124.5,7.2,5.7831,7946.1,102150.437,5.523,0.84,120.544,9011.898,114.529,8925.987,113.3845,8472.8035,88.9498,9355.7858,,,,,,,,
108,20210622,688665.SH,121.0,134.5,120.67,124.5,121.93,2.57,2.1078,15706.54,201230.847,10.9169,2.04,116.01,9501.428,111.91,9087.902,112.0585,8385.4345,87.8138,9424.5768,,,,,,,,
109,20210621,688665.SH,116.0,123.88,112.01,121.93,115.02,6.91,6.0077,9189.18,109920.817,6.387,1.09,112.486,7684.094,110.761,8189.043,111.1035,8080.095,86.7818,9364.4598,,,,,,,,
110,20210618,688665.SH,110.0,116.49,108.3,115.02,109.57,5.45,4.974,7250.86,82627.146,5.0397,0.85,110.2,8442.67,110.227,7909.478,110.0665,8255.2775,85.7893,9488.1388,,,,,,,,
111,20210617,688665.SH,108.15,111.84,107.03,109.57,109.03,0.54,0.4953,4966.81,54153.171,3.4522,0.56,109.428,8493.008,109.775,7864.291,109.0495,8242.966,84.772,9500.295,,,,,,,,
112,20210616,688665.SH,104.18,112.82,103.1,109.03,106.88,2.15,2.0116,10393.75,112261.147,7.2242,1.2,108.514,8840.076,110.118,8043.693,108.006,8265.35,83.8165,9553.511,,,,,,,,
113,20210615,688665.SH,112.5,116.91,106.16,106.88,110.5,-3.62,-3.276,6619.87,74198.473,4.6012,0.76,107.81,8674.376,110.735,7853.409,107.1085,8053.507,82.9095,9492.724,,,,,,,,
114,20210611,688665.SH,110.58,111.0,103.0,110.5,111.16,-0.66,-0.5937,12982.06,138576.565,9.0232,1.76,109.036,8693.992,112.218,7970.493,106.3735,8086.565,82.0557,9528.4315,,,,,,,,
115,20210610,688665.SH,105.34,111.95,105.0,111.16,105.0,6.16,5.8667,7502.55,81410.823,5.2147,1.04,110.254,7376.286,112.138,7279.874,105.3185,7732.729,81.139,9499.4775,,,,,,,,
116,20210609,688665.SH,104.2,110.3,104.0,105.0,105.08,-0.08,-0.0761,6702.15,71696.44,4.6584,0.92,110.122,7235.574,112.074,7724.433,104.0555,7651.941,80.2667,9508.7795,,,,,,,,
117,20210608,688665.SH,111.95,114.8,104.0,105.51,113.01,-7.5,-6.6366,9565.25,102954.367,6.6484,1.36,111.722,7247.31,112.24,8019.62,103.3845,7707.3565,79.4978,9547.2612,,,,,,,,
118,20210607,688665.SH,124.0,124.0,112.3,113.01,116.59,-3.58,-3.0706,6717.95,78805.529,4.6693,0.93,113.66,7032.442,112.207,7682.967,102.479,7596.339,78.7002,9524.7955,,,,,,,,
119,20210604,688665.SH,109.42,118.8,109.42,116.59,110.5,6.09,5.5113,6393.53,73731.539,4.4439,0.89,115.4,7246.994,111.446,7971.147,101.1535,7643.4295,77.7983,9725.9893,,,,,,,,
120,20210603,688665.SH,112.0,114.83,108.01,110.5,113.0,-2.5,-2.2124,6798.99,75646.822,4.7257,0.83,114.022,7183.462,109.906,8601.077,99.698,7700.584,76.9085,10002.2088,,,,,,,,
121,20210602,688665.SH,115.2,117.5,111.0,113.0,115.2,-2.2,-1.9097,6760.83,76925.023,4.6991,0.77,114.026,8213.292,108.324,8621.641,98.846,7701.795,76.213,10146.1262,,,,,,,,
122,20210601,688665.SH,123.0,123.0,114.08,115.2,121.71,-6.51,-5.3488,8490.91,99558.569,5.9016,1.02,112.758,8791.93,105.894,8487.007,97.6185,7772.248,75.4388,10279.6775,,,,,,,,
123,20210531,688665.SH,109.0,123.25,109.0,121.71,109.7,12.01,10.948,7790.71,90720.635,5.415,0.9,110.754,8333.492,103.482,8253.605,96.0235,7716.0475,74.6938,10470.1917,,,,,,,,
124,20210528,688665.SH,110.47,111.9,107.32,109.7,110.52,-0.82,-0.7419,6075.87,66243.258,4.2231,0.61,107.492,8695.3,100.529,8202.637,94.199,7823.635,73.8403,10761.6858,,,,,,,,
125,20210527,688665.SH,107.47,113.55,105.52,110.52,106.66,3.86,3.619,11948.14,130998.094,8.3046,1.32,105.79,10018.692,98.499,8185.584,92.879,8141.052,73.2287,11229.6498,,,,,,,,
126,20210526,688665.SH,105.88,115.0,104.21,106.66,105.18,1.48,1.4071,9654.02,106044.629,6.7101,1.18,102.622,9029.99,96.037,7579.449,91.5005,8451.7725,72.5532,11695.3993,,,,,,,,
127,20210525,688665.SH,103.67,107.67,103.61,105.18,105.4,-0.22,-0.2087,6198.72,65307.68,4.3085,0.76,99.03,8182.084,94.529,7395.093,89.9735,8625.966,71.917,12307.4433,,,,,,,,
128,20210524,688665.SH,101.0,106.0,100.01,105.4,101.19,4.21,4.1605,9599.75,99591.287,6.6724,1.25,96.21,8173.718,92.751,7509.711,88.5145,9124.4655,71.1407,12595.6517,,,,,,,,
129,20210521,688665.SH,94.7,103.88,91.68,101.19,94.68,6.51,6.8758,12692.83,124695.511,8.8222,2.0,93.566,7709.974,90.861,7315.712,86.6245,8907.15,70.3588,12995.9518,,,,,,,,
130,20210520,688665.SH,88.5,95.58,87.59,94.68,88.7,5.98,6.7418,7004.63,64932.929,4.8686,1.14,91.208,6352.476,89.49,6800.091,84.9825,8869.415,69.7273,13534.1903,,,,,,,,
131,20210519,688665.SH,90.94,91.57,87.17,88.7,91.08,-2.38,-2.6131,5414.49,48355.011,3.7634,0.82,89.452,6128.908,89.368,6781.949,83.7485,9132.0155,69.077,14135.169,,,,,,,,
132,20210518,688665.SH,92.18,93.0,88.66,91.08,92.18,-1.1,-1.1933,6156.89,55670.501,4.2794,0.9,90.028,6608.102,89.343,7057.489,82.6585,9254.045,68.4487,15086.2617,,,,,,,,
133,20210517,688665.SH,88.02,93.06,87.0,92.18,89.4,2.78,3.1096,7281.03,65759.646,5.0607,1.05,89.292,6845.704,88.565,7178.49,81.4025,9513.8795,67.7272,16347.0122,,,,,,,,
134,20210514,688665.SH,86.01,90.6,85.21,89.4,85.9,3.5,4.0745,5905.34,52065.904,4.1045,0.81,88.156,6921.45,87.869,7444.633,80.0485,10051.9065,67.2825,18088.3358,,,,,,,,
135,20210513,688665.SH,89.21,91.5,85.63,85.9,91.58,-5.68,-6.2022,5886.79,51813.803,4.0916,0.79,87.772,7247.706,87.259,8096.52,78.5785,10162.8655,,,,,,,,,,
136,20210512,688665.SH,87.0,93.93,85.33,91.58,87.4,4.18,4.7826,7810.46,70844.189,5.4287,1.04,89.284,7434.99,86.964,9324.096,77.183,10374.526,,,,,,,,,,
137,20210511,688665.SH,86.5,90.17,85.5,87.4,86.5,0.9,1.0405,7344.9,64126.19,5.1051,0.98,88.658,7506.876,85.418,9856.839,75.538,10440.1215,,,,,,,,,,
138,20210510,688665.SH,87.1,87.98,85.0,86.5,87.48,-0.98,-1.1203,7659.76,66120.277,5.324,0.96,87.838,7511.276,84.278,10739.22,74.1985,10888.646,,,,,,,,,,
139,20210507,688665.SH,92.6,94.69,86.0,87.48,93.46,-5.98,-6.3985,7536.62,67209.653,5.2384,0.84,87.582,7967.816,82.388,10498.588,72.802,10949.1515,,,,,,,,,,
140,20210506,688665.SH,88.77,94.1,86.11,93.46,88.45,5.01,5.6642,6823.21,61796.307,4.7425,0.61,86.746,8945.334,80.475,10938.739,71.4735,10943.502,,,,,,,,,,
141,20210430,688665.SH,83.0,92.0,82.28,88.45,83.3,5.15,6.1825,8169.89,71015.514,5.6785,0.67,84.644,11213.202,78.129,11482.082,69.827,11067.703,,,,,,,,,,
142,20210429,688665.SH,84.99,86.55,82.38,83.3,85.22,-1.92,-2.253,7366.9,61878.973,5.1204,0.53,82.178,12206.802,75.974,11450.601,68.4915,11140.4985,,,,,,,,,,
143,20210428,688665.SH,84.0,89.29,83.01,85.22,83.3,1.92,2.3049,9942.46,85147.547,6.9106,0.76,80.718,13967.164,74.24,11849.269,67.324,11268.9415,,,,,,,,,,
144,20210427,688665.SH,82.09,85.58,81.0,83.3,82.95,0.35,0.4219,12424.21,103019.518,8.6355,0.96,77.194,13029.36,72.228,12659.18,66.144,11310.007,,,,,,,,,,
145,20210426,688665.SH,76.1,84.62,74.4,82.95,76.12,6.83,8.9727,18162.55,143367.455,12.624,1.55,74.204,12932.144,69.898,12229.211,65.129,11633.6255,,,,,,,,,,
146,20210423,688665.SH,76.2,77.85,73.0,76.12,76.0,0.12,0.1579,13137.89,98988.739,9.1316,1.23,71.614,11750.962,67.402,11424.956,64.2385,11264.302,,,,,,,,,,
147,20210422,688665.SH,67.61,77.81,67.4,76.0,67.6,8.4,12.426,16168.71,117414.954,11.2381,1.66,69.77,10694.4,65.658,11023.404,63.4915,10968.588,,,,,,,,,,
148,20210421,688665.SH,65.73,68.53,65.73,67.6,68.35,-0.75,-1.0973,5253.44,35391.764,3.6514,0.43,67.762,9731.374,64.119,11038.072,62.8685,10763.8305,,,,,,,,,,
149,20210420,688665.SH,70.7,71.7,66.6,68.35,70.0,-1.65,-2.3571,11938.13,81685.961,8.2977,1.04,67.262,12289.0,63.216,11399.715,62.6175,11106.1345,,,,,,,,,,
150,20210419,688665.SH,66.18,70.49,66.18,70.0,66.9,3.1,4.6338,12256.64,83462.463,8.519,1.1,65.592,11526.278,62.472,10948.265,62.319,11339.724,,,,,,,,,,
151,20210416,688665.SH,65.31,67.0,64.8,66.9,65.96,0.94,1.4251,7855.08,51745.552,5.4597,0.69,63.19,11098.95,61.525,10653.324,61.518,11125.9035,,,,,,,,,,
152,20210415,688665.SH,65.0,66.87,63.03,65.96,65.1,0.86,1.321,11353.58,74155.484,7.8914,0.92,61.546,11352.408,61.009,10830.396,60.785,11141.138,,,,,,,,,,
153,20210414,688665.SH,62.09,65.98,62.09,65.1,60.0,5.1,8.5,18041.57,116214.316,12.5399,1.72,60.476,12344.77,60.408,10688.614,60.2175,10910.7855,,,,,,,,,,
154,20210413,688665.SH,56.87,60.72,56.5,60.0,57.99,2.01,3.4661,8124.52,48222.236,5.647,0.78,59.17,10510.43,60.06,9960.834,59.745,10446.823,,,,,,,,,,
155,20210412,688665.SH,58.71,60.96,56.5,57.99,58.68,-0.69,-1.1759,10120.0,59736.601,7.034,0.99,59.352,10370.252,60.36,11038.04,59.52,10602.838,,,,,,,,,,
156,20210409,688665.SH,59.99,60.49,58.0,58.68,60.61,-1.93,-3.1843,9122.37,53663.687,6.3405,0.88,59.86,10207.698,61.075,11103.648,59.5615,10499.8715,,,,,,,,,,
157,20210408,688665.SH,58.49,61.9,56.3,60.61,58.57,2.04,3.483,16315.39,96516.851,11.3401,1.81,60.472,10308.384,61.325,10913.772,59.571,10494.3055,,,,,,,,,,
158,20210407,688665.SH,60.24,60.76,57.54,58.57,60.91,-2.34,-3.8417,8869.87,52314.348,6.165,0.94,60.34,9032.458,61.618,10489.589,59.423,10089.4015,,,,,,,,,,
159,20210406,688665.SH,59.99,61.8,59.0,60.91,60.53,0.38,0.6278,7423.63,44840.583,5.1598,0.63,60.95,9411.238,62.019,10812.554,59.4395,10585.387,,,,,,,,,,
160,20210402,688665.SH,61.13,63.26,59.49,60.53,61.74,-1.21,-1.9598,9307.23,56649.834,6.469,0.78,61.368,11705.828,62.166,11731.183,59.554,11362.5405,,,,,,,,,,
161,20210401,688665.SH,60.05,62.27,59.01,61.74,59.95,1.79,2.9858,9625.8,58436.142,6.6905,0.84,62.29,11999.598,61.511,11598.483,59.966,11668.8805,,,,,,,,,,
162,20210331,688665.SH,61.0,63.94,59.4,59.95,61.62,-1.67,-2.7102,9935.76,60444.975,6.9059,0.83,62.178,11519.16,60.561,11451.88,60.2065,11926.286,,,,,,,,,,
163,20210330,688665.SH,63.66,64.67,61.49,61.62,63.0,-1.38,-2.1905,10763.77,67475.698,7.4814,0.88,62.896,11946.72,60.027,11132.957,60.734,12425.586,,,,,,,,,,
164,20210329,688665.SH,65.2,69.66,60.11,63.0,65.14,-2.14,-3.2852,18896.58,124680.831,13.1342,1.61,63.088,12213.87,59.43,10932.812,61.178,13151.4155,,,,,,,,,,
165,20210326,688665.SH,60.26,65.88,60.26,65.14,61.18,3.96,6.4727,10776.08,68786.351,7.49,0.96,62.964,11756.538,58.68,10167.636,61.678,13914.272,,,,,,,,,,
166,20210325,688665.SH,63.57,64.42,59.36,61.18,63.54,-2.36,-3.7142,7223.61,45087.698,5.0208,0.63,60.732,11197.368,58.048,9896.095,61.9205,15370.1235,,,,,,,,,,
167,20210324,688665.SH,61.5,65.43,61.5,63.54,62.58,0.96,1.534,12073.56,76600.421,8.3918,1.17,58.944,11384.6,57.817,10074.839,62.286,17327.776,,,,,,,,,,
168,20210323,688665.SH,63.27,65.59,61.0,62.58,62.38,0.2,0.3206,12099.52,76522.706,8.4098,1.25,57.158,10319.194,57.228,9689.214,62.039,17898.659,,,,,,,,,,
169,20210322,688665.SH,54.98,62.38,54.78,62.38,53.98,8.4,15.5613,16609.92,97737.92,11.5448,1.94,55.772,9651.754,56.86,10358.22,61.8345,18974.571,,,,,,,,,,
170,20210319,688665.SH,51.12,54.62,51.12,53.98,52.24,1.74,3.3308,7980.23,42735.952,5.5467,0.93,54.396,8578.734,56.942,10993.898,61.8805,20393.432,,,,,,,,,,
171,20210318,688665.SH,54.98,54.98,52.0,52.24,54.61,-2.37,-4.3399,8159.77,43315.025,5.6715,0.93,55.364,8594.822,58.421,11739.278,61.9645,22147.588,,,,,,,,,,
172,20210317,688665.SH,55.7,55.7,53.34,54.61,55.65,-1.04,-1.8688,6746.53,36492.597,4.6892,0.74,56.69,8765.078,59.852,12400.692,61.9025,24863.602,,,,,,,,,,
173,20210316,688665.SH,55.03,56.26,53.7,55.65,55.5,0.15,0.2703,8762.32,47931.952,6.0903,0.79,57.298,9059.234,61.441,13718.215,61.5615,28616.3715,,,,,,,,,,
174,20210315,688665.SH,58.52,60.82,55.49,55.5,58.82,-3.32,-5.6443,11244.82,64928.069,7.8158,0.84,57.948,11064.686,62.926,15370.019,62.054,33766.278,,,,,,,,,,
175,20210312,688665.SH,58.4,59.89,56.3,58.82,58.87,-0.05,-0.0849,8060.67,46925.847,5.6026,0.54,59.488,13409.062,64.676,17660.908,,,,,,,,,,,,
176,20210311,688665.SH,57.12,59.88,55.75,58.87,57.65,1.22,2.1162,9011.05,52184.688,6.2632,0.56,61.478,14883.734,65.793,20844.152,,,,,,,,,,,,
177,20210310,688665.SH,58.71,59.84,56.2,57.65,58.9,-1.25,-2.1222,8217.31,47637.459,5.7115,0.45,63.014,16036.306,66.755,24580.713,,,,,,,,,,,,
178,20210309,688665.SH,61.21,63.64,57.7,58.9,63.2,-4.3,-6.8038,18789.58,113488.634,13.0598,0.95,65.584,18377.196,66.85,26108.104,,,,,,,,,,,,
179,20210308,688665.SH,69.59,71.48,62.64,63.2,68.77,-5.57,-8.0995,22966.7,152568.197,15.9631,1.05,67.904,19675.352,66.809,27590.922,,,,,,,,,,,,
180,20210305,688665.SH,66.49,69.77,65.57,68.77,66.55,2.22,3.3358,15434.03,104314.524,10.7275,0.58,69.864,21912.754,66.819,29792.966,,,,,,,,,,,,
181,20210304,688665.SH,69.0,71.76,65.8,66.55,70.5,-3.95,-5.6028,14773.91,100662.313,10.2687,0.45,70.108,26804.57,65.508,32555.898,,,,,,,,,,,,
182,20210303,688665.SH,70.05,72.97,66.0,70.5,70.5,0.0,0.0,19921.76,140245.835,13.8467,0.59,70.496,33125.12,63.953,37326.512,,,,,,,,,,,,
183,20210302,688665.SH,71.5,74.97,69.0,70.5,73.0,-2.5,-3.4247,25280.36,179667.387,17.5712,0.71,68.116,33839.012,61.682,43514.528,,,,,,,,,,,,
184,20210301,688665.SH,69.0,75.88,66.28,73.0,69.99,3.01,4.3006,34153.71,239157.483,23.7387,0.91,65.714,35506.492,61.182,52162.537,,,,,,,,,,,,
185,20210226,688665.SH,66.02,73.15,62.01,69.99,68.49,1.5,2.1901,39893.11,269912.362,27.7279,1.04,63.774,37673.178,,,,,,,,,,,,,,
186,20210225,688665.SH,59.77,70.25,59.0,68.49,58.6,9.89,16.8771,46376.66,301219.823,32.2343,1.12,60.908,38307.226,,,,,,,,,,,,,,
187,20210224,688665.SH,57.52,59.6,55.74,58.6,58.49,0.11,0.1881,23491.22,135382.612,16.3277,0.44,57.41,41527.904,,,,,,,,,,,,,,
188,20210223,688665.SH,62.0,63.98,57.06,58.49,63.3,-4.81,-7.5987,33617.76,201239.221,23.3662,0.49,55.248,53190.044,,,,,,,,,,,,,,
189,20210222,688665.SH,57.5,64.39,57.5,63.3,55.66,7.64,13.7262,44987.14,271311.841,31.2685,,56.65,68818.582,,,,,,,,,,,,,,
190,20210219,688665.SH,50.0,55.73,48.02,55.66,51.0,4.66,9.1373,43063.35,228267.643,29.9314,,,,,,,,,,,,,,,,,
191,20210218,688665.SH,48.6,56.0,48.5,51.0,47.79,3.21,6.7169,62480.05,322963.857,43.4271,,,,,,,,,,,,,,,,,
192,20210210,688665.SH,57.0,62.0,47.0,47.79,65.5,-17.71,-27.0382,81801.92,454633.422,56.8568,,,,,,,,,,,,,,,,,
193,20210209,688665.SH,61.0,79.3,46.5,65.5,29.53,35.97,121.8083,111760.45,634037.811,77.6796,,,,,,,,,,,,,,,,,
